# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3765672001410426,2.22524564419522,4.87386028131099,179.25539999539595,-1.129701600423128,-3.000000000000009,0.026781090778941512,0.0,-1.779064790306257,0.0
 0.39446838288551467,2.245947416474082,4.873579722764132,179.22355263147043,-1.183405148656544,-2.999999999999994,0.025446484502493476,0.0,-1.7670283818507144,0.0
 0.4115087067192021,2.266546541211083,4.873289727782141,179.19344189562037,-1.234526120157606,-2.9999999999999902,0.02407578895084357,0.0,-1.7409837466927993,0.0
 0.427791158544845,2.28704315434,4.872991033038389,179.16509441163564,-1.283373475634535,-3.0000000000000067,0.022668093432271632,0.0,-1.7014892136052884,0.0
 0.4433993353230383,2.307437391794611,4.87268437520625,179.13853726720347,-1.330198005969115,-3.0000000000000036,0.021222460523685333,0.0,-1.6489666654069324,0.0
 0.4584022113501083,2.327729389508693,4.872370490959101,179.1137980247496,-1.3752066340503248,-3.0,0.01973792563333514,0.0,-1.5837317277042544,0.0
 0.4728574955569207,2.3479192834160245,4.872050116970316,179.09090473251828,-1.418572486670762,-3.0,0.018213495520108768,0.0,-1.5060153522119075,0.0
 0.4868140574863205,2.368007209450382,4.87172398991327,179.06988593598854,-1.4604421724589616,-3.000000000000004,0.016648148284595404,0.0,-1.415979623232957,0.0
 0.5003137196222699,2.387993303545543,4.871392846461338,179.0507706894835,-1.5009411588668098,-3.000000000000004,0.01504083194200451,0.0,-1.3137295509218143,0.0
 0.5133926074145401,2.4078777016352855,4.871057423287895,179.0335885680976,-1.5401778222436204,-3.0000000000000084,0.01339046284316936,0.0,-1.1993220290020956,0.0
 0.5260821835740582,2.4276605396533872,4.870718457066316,179.01836967987077,-1.5782465507221748,-2.999999999999991,0.011695926272635524,0.0,-1.0727727297018552,0.0
 0.5384100525004225,2.4473419535336247,4.870376684469974,179.00514467827125,-1.6152301575012675,-2.999999999999991,0.00995607373496649,0.0,-0.9340614823284832,0.0
 0.550400594393651,2.466922079209776,4.870032842172246,178.99394477493652,-1.651201783180953,-3.0,0.008169723723662942,0.0,-0.7831365058893968,0.0
 0.5620754711795984,2.4864010526156193,4.869687666846508,178.98480175272368,-1.6862264135387954,-3.0000000000000093,0.006335658700811976,0.0,-0.6199177754499922,0.0
 0.5734540345861985,2.5057790096849306,4.869341895166132,178.97774797900885,-1.7203621037585957,-3.0000000000000098,0.004452625444390309,0.0,-0.44429970374523103,0.0
 0.5845536585681662,2.5250560863514893,4.868996263804493,178.972816419362,-1.753660975704499,-3.00000000000001,0.0025193330224547836,0.0,-0.25615330751850585,0.0
 0.5953900125591518,2.544232418549071,4.868651509434968,178.97004065144574,-1.7861700376774556,-2.99999999999999,0.0005344522597477125,0.0,-0.05532794705680091,0.0
 0.6059772879474802,2.5633081422114543,4.86830836873093,178.96945487923358,-1.8179318638424409,-3.0000000000000107,-0.0015033791337330147,0.0,0.15834727233947254,0.0
 0.6163283872135009,2.5822833932724167,4.867967578365755,178.97109394756808,-1.848985161640503,-3.0,-0.003595577735744007,0.0,0.385062363786251,0.0
 0.6264550829944626,2.6011583076657354,4.8676298750128195,178.97499335698282,-1.879365248983388,-2.999999999999989,-0.005743591070869555,0.0,0.6250255501129582,0.0
 0.6363681527280006,2.619933021325188,4.867295995345494,178.98118927884636,-1.9091044581840022,-3.000000000000011,-0.0079489148107811,0.0,0.8784625424594238,0.0
 0.6460774933110793,2.6386076701845522,4.8669666760371575,178.9897185708606,-1.9382324799332382,-2.9999999999999885,-0.01021308601225625,0.0,1.1456159580638308,0.0
 0.6555922192885144,2.657182390177605,4.866642653761182,179.00061879277695,-1.9667766578655435,-3.0,-0.012537690663240578,0.0,1.4267448880489622,0.0
 0.6649207473771267,2.6756573172381244,4.866324665190945,179.01392822254036,-1.9947622421313804,-3.000000000000012,-0.014924359494097778,0.0,1.7221245507672724,0.0
 0.6740708695832364,2.694032587299888,4.866013446999819,179.02968587263405,-2.0222126087497094,-3.0,-0.017374773234053113,0.0,2.032046060978984,0.0
 0.6830498167429563,2.712308336296673,4.865709735861181,179.04793150684168,-2.049149450228869,-3.0,-0.01989066270905243,0.0,2.3568162590441255,0.0
 0.6918643139775978,2.7304847001622568,4.865414268448404,179.06870565723958,-2.075592941932794,-3.0,-0.022473809954123694,0.0,2.696757622937885,0.0
 0.7005206292891041,2.748561814830417,4.865127781434864,179.09204964154245,-2.1015618878673124,-2.9999999999999742,-0.02512604951085727,0.0,3.0522082360106406,0.0
 0.7090246163068522,2.766539816234931,4.864851011493935,179.11800558075697,-2.1270738489205567,-3.0,-0.027849271025318045,0.0,3.4235218026593692,0.0
 0.7173817520254605,2.7844188403095766,4.864584695298992,179.1466164170974,-2.1521452560763814,-2.9999999999999734,-0.03064542007086506,0.0,3.8110677244832103,0.0
 0.7255971702343231,2.8021990229881317,4.864329569523412,179.1779259322763,-2.176791510702969,-2.9999999999999596,-0.033516499724824116,0.0,4.21523119716832,0.0
 0.7336756912265574,2.819880500204373,4.8640863708405675,179.21197876598976,-2.201027073679672,-3.0000000000000275,-0.03646457269940877,0.0,4.636413369240746,0.0
 0.7416218482825551,2.8374634078920784,4.863855835923835,179.2488204347983,-2.2248655448476646,-2.9999999999999583,-0.039491762236895045,0.0,5.075031507581788,0.0
 0.7494399113472336,2.854947881985025,4.863638701446587,179.28849735117979,-2.2483197340417003,-2.999999999999986,-0.042600253997600375,0.0,5.531519219513482,0.0
 0.7571339082571926,2.872334058416991,4.8634357040822005,179.33105684296208,-2.2714017247715774,-3.000000000000029,-0.045792297989474574,0.0,6.00632667264737,0.0
 0.7647076438217211,2.8896220731217532,4.86324758050405,179.3765471728949,-2.2941229314651626,-2.9999999999999707,-0.04907021031304724,0.0,6.499920867175091,0.0
 0.7721647170180175,2.90681206203309,4.863075067385509,179.42501755857154,-2.3164941510540515,-2.9999999999999702,-0.05243637437188623,0.0,7.012785909406818,0.0
 0.7795085365244402,2.923904161084778,4.862918901399955,179.47651819252744,-2.3385256095733196,-2.999999999999985,-0.05589324312947004,0.0,7.545423309852246,0.0
 0.7867423347848832,2.940898506210595,4.86277981922076,179.53110026254052,-2.3602270043546483,-2.999999999999954,-0.05944334046612801,0.0,8.09835231150507,0.0
 0.793869180771389,2.9577952333443185,4.862658557521303,179.5888159722091,-2.381607542314166,-3.0000000000000155,-0.06308926309886087,0.0,8.672110203455292,0.0
 0.8008919915901144,2.9745944784197262,4.862555852974953,179.6497185615671,-2.4026759747703417,-2.9999999999999685,-0.0668336823795931,0.0,9.267252690804561,0.0
 0.8078135430570165,2.991296377370596,4.86247244225509,179.71386232802328,-2.4234406291710475,-2.999999999999936,-0.07067934592179732,0.0,9.884354228979447,0.0
 0.8146364793536429,3.007901066130704,4.862409062035087,179.7813026472609,-2.443909438060927,-3.000000000000049,-0.0746290792639337,0.0,10.524008406452385,0.0
 0.8213633218597058,3.0244086806338295,4.862366448988317,179.8520959943436,-2.4640899655791157,-2.999999999999967,-0.07868578763920919,0.0,11.186828318155847,0.0
 0.8279964772473397,3.0408193568137487,4.862345339788159,179.9262999648727,-2.4839894317420175,-3.000000000000017,-0.08285245820752188,0.0,11.873446936377839,0.0
 0.8345382449118092,3.0571332306042396,4.862346471107985,-179.9960267038931,-2.503614734735426,-3.0000000000000338,-0.08713216057085893,0.0,12.58451750917582,0.0
 0.8409908238046444,3.0733504379390797,4.86237057962117,-179.91482411183685,-2.522972471413932,-3.0000000000000515,-0.09152804952829688,0.0,13.320713940345406,0.0
 0.8473563187275897,3.089471114752046,4.862418402001089,-179.8300311748796,-2.5420689561827676,-2.999999999999965,-0.09604336611401296,0.0,14.08273117468023,0.0
 0.8536367461391365,3.105495396976917,4.862490674921118,-179.7415856039807,-2.5609102384174083,-3.0,-0.10068143915412853,0.0,14.871285583350627,0.0
 0.8598340395196531,3.1214234205474694,4.862588135054631,-179.64942388427522,-2.5795021185589575,-2.9999999999999285,-0.10544568677124838,0.0,15.687115345117375,0.0
 0.8659500543360916,3.137255321397481,4.862711519075003,-179.5534812543973,-2.5978501630082733,-3.0000000000000364,-0.11033961783683212,0.0,16.530980809668716,0.0
 0.8719865726428488,3.1529912354607292,4.86286156365561,-179.45369168611109,-2.615959717928545,-3.000000000000037,-0.11536683318261017,0.0,17.403664861484835,0.0
 0.8779453073514878,3.168631298670992,4.863039005469824,-179.34998786424345,-2.633835922054462,-3.0,-0.12053102690409946,0.0,18.305973265046884,0.0
 0.8838279061986235,3.1841756469620464,4.863244581191023,-179.24230116701878,-2.6514837185958693,-3.0000000000000187,-0.12583598716210886,0.0,19.23873498374145,0.0
 0.8896359554382828,3.1996244162676692,4.8634790274925805,-179.13056164692443,-2.6689078663148473,-3.000000000000038,-0.13128559730051398,0.0,20.202802495825274,0.0
 0.8953709832823923,3.21497774252164,4.863743081047871,-179.01469801208185,-2.6861129498471756,-2.9999999999999614,-0.1368838366158685,0.0,21.199052066240423,0.0
 0.9010344631107016,3.230235761657734,4.86403747853027,-178.8946376083254,-2.7031033893321035,-3.0,-0.1426347806185954,0.0,22.228383996436555,0.0
 0.9066278164693787,3.2453986096097296,4.864362956613153,-178.77030640204097,-2.719883449408135,-3.0,-0.14854260186606263,0.0,23.291722841062,0.0
 0.912152415875652,3.260466422311405,4.864720251969893,-178.64162896386216,-2.736457247626955,-3.0000000000000604,-0.15461156969437653,0.0,24.28629297584572,0.0
 0.917632894540765,3.2754393356965372,4.865110101273866,-178.50852845335336,-2.7294842103784482,1.272340916660247,-0.16084605027474194,0.0,25.157818420964055,0.0
 0.9231024406760311,3.2903174856989037,4.865533241198448,-178.37092660483725,-2.71307557197265,3.0,-0.1672505061789811,0.0,26.002122011683774,0.0
 0.9285705670972351,3.3051010082522816,4.865990408417012,-178.22874371445778,-2.6966711927090383,2.9999999999999596,-0.17382949558580385,0.0,26.86137394882059,0.0
 0.9340373420325393,3.319790039290449,4.866482339602934,-178.08189862862653,-2.6802708679031255,3.0000000000000204,-0.1805876712834066,0.0,27.73579743388852,0.0
 0.9395028381998872,3.3343847147471832,4.867009771429588,-177.9303087340533,-2.6638743794010815,3.0000000000000404,-0.1875297791887521,0.0,28.625612027106357,0.0
 0.9449671330559722,3.3488851705562617,4.86757344057035,-177.7738899495013,-2.6474814948328267,2.999999999999959,-0.19466065630484752,0.0,29.531032868271232,0.0
 0.950430309057541,3.363291542651462,4.8681740836985945,-177.6125567194338,-2.6310919668281203,3.0000000000000204,-0.2019852285523663,0.0,30.45226982578308,0.0
 0.9558924539356515,3.3776039669665616,4.868812437487696,-177.44622200977807,-2.614705532193789,3.0,-0.2095085078002393,0.0,31.38952657863686,0.0
 0.9613536609835365,3.391822579435338,4.869489238611029,-177.27479730599705,-2.598321911050134,3.0,-0.2172355883557041,0.0,32.342999623361784,0.0
 0.9668140293587638,3.405947515991569,4.87020522374197,-177.09819261369367,-2.581940805924452,2.9999999999999796,-0.22517164300181752,0.0,33.31287719850115,0.0
 0.9722736644004113,3.4199789125690314,4.870961129553892,-176.9163164620026,-2.5655619007995094,3.0000000000000204,-0.23332191819855258,0.0,34.299338134699376,0.0
 0.9777326779620256,3.433916905101503,4.871757692720172,-176.7290759099709,-2.5491848601146665,3.0000000000000204,-0.24169172868119307,0.0,35.302550600380314,0.0
 0.9831911887611647,3.447761629522762,4.8725956499141825,-176.53637655628157,-2.5328093277172488,3.000000000000041,-0.2502864511297828,0.0,36.32267076900952,0.0
 0.9886493227463732,3.4615132217665856,4.873475737809299,-176.33812255252369,-2.5164349257616236,2.999999999999959,-0.2591115171323956,0.0,37.35984138194539,0.0
 0.9941072134824855,3.4751718177667503,4.8743986930788985,-176.13421662034256,-2.5000612535532865,3.0000000000000204,-0.2681724050411109,0.0,38.414190192730324,0.0
 0.9995650025552009,3.488737553457035,4.875365252396353,-175.92456007287146,-2.4836878863351406,2.9999999999999796,-0.2774746310815092,0.0,39.4858283397723,0.0
 1.0050228399959227,3.502210564771216,4.876376152435039,-175.70905284058074,-2.4673143740129753,2.9999999999999796,-0.2870237390775168,0.0,40.57484855261573,0.0
 1.0104808847279196,3.5155909876430718,4.877432129868332,-175.48759350218657,-2.450940239816984,3.000000000000041,-0.2968252892321503,0.0,41.68132328432963,0.0
 1.0159393050349137,3.5288789580063793,4.8785339213696055,-175.26007932074899,-2.4345649788960024,2.9999999999999187,-0.30688484557795276,0.0,42.805302690358424,0.0
 1.0213982790532736,3.542074611794916,4.879682263612234,-175.0264062855143,-2.418188056840923,2.999999999999959,-0.3172079621814015,0.0,43.94681249194266,0.0
 1.0268579952890537,3.55517808494246,4.880877893269594,-174.78646915984123,-2.4018089081335825,3.0,-0.3278001676808225,0.0,45.10585168709871,0.0
 1.032318653161191,3.5681895133827886,4.88212154701506,-174.54016153574662,-2.3854269345171706,3.000000000000041,-0.3386669485684406,0.0,46.282390145870416,0.0
 1.0377804635722512,3.5811090330496786,4.883413961522005,-174.28737589539915,-2.3690415032839898,3.000000000000041,-0.34981373077264205,0.0,47.476366037298625,0.0
 1.0432436495081994,3.593936779876908,4.884755873463807,-174.02800368017427,-2.352651945476145,3.0,-0.3612458593493367,0.0,48.68768311361826,0.0
 1.0487084466687506,3.6066728897982547,4.886148019513838,-173.76193536774116,-2.336257553994492,2.9999999999999187,-0.37296857663716326,0.0,49.91620786299903,0.0
 1.054175104129961,3.619317498747496,4.887591136345475,-173.48906055759156,-2.319857581610861,2.9999999999999596,-0.3849869981835272,0.0,51.16176646130886,0.0
 1.0596438850408139,3.631870742658409,4.889085960632093,-173.20926806580243,-2.3034512388783024,3.0,-0.3973060867830526,0.0,52.424141613785515,0.0
 1.0651150673556686,3.6443327574647717,4.890633229047063,-172.92244602933366,-2.287037691933738,3.0,-0.4099306245862468,0.0,53.70306921717664,0.0
 1.0705889446045564,3.656703679100361,4.892233678263765,-172.6284820205503,-2.270616060187075,2.9999999999999596,-0.4228651822778824,0.0,54.998234837829095,0.0
 1.0760658267034326,3.6689836434989553,4.893888044955572,-172.3272631726972,-2.254185413890446,3.0000000000000404,-0.4361140868888878,0.0,56.30927008185393,0.0
 1.0815460408066373,3.6811727865943316,4.895597065795857,-172.01867631665348,-2.237744771580832,3.0000000000000404,-0.4496813864238999,0.0,57.63574876971092,0.0
 1.08702993220396,3.6932712443202673,4.897361477457998,-171.702608129797,-2.2212930973888634,3.0000000000000404,-0.46357081205159206,0.0,58.97718295560907,0.0
 1.092517865264868,3.7052791526105398,4.8991820166153675,-171.3789452976157,-2.2048292982061395,3.0000000000000404,-0.4777857381464427,0.0,60.33301883155993,0.0
 1.0980102244326322,3.717196647398927,4.90105941994134,-171.0475746885173,-2.1883522207028463,3.000000000000081,-0.4923291391658861,0.0,61.70263246136641,0.0
 1.1035074152712774,3.729023864619206,4.902994424109294,-170.70838354263037,-2.171860648186911,2.9999999999999596,-0.5072035439371052,0.0,63.08532538217475,0.0
 1.1090098655684866,3.7407609402051554,4.904987765792601,-170.36125967523168,-2.1553532972952834,3.0,-0.5224109874391186,0.0,64.48032011998434,0.0
 1.114518026497826,3.752408010090551,4.9070401816646365,-170.0060916952355,-2.138828814507265,3.0,-0.5379529592191196,0.0,65.88675556061759,0.0
 1.1200323738438969,3.7639652102091716,4.909152408398777,-169.64276923956857,-2.1222857724690525,3.0,-0.5538303495727444,0.0,67.30368225485032,0.0
 1.1255534092942951,3.775432676494794,4.911325182668395,-169.27118322389722,-2.105722666117858,2.9999999999999596,-0.5700433927181365,0.0,68.73005766969396,0.0
 1.1310816618025712,3.786810544881196,4.913559241146867,-168.8912261101908,-2.0891379085930297,3.0,-0.586591607028856,0.0,70.16474136528991,0.0
 1.1366176890266935,3.7980989513021552,4.915855320507567,-168.50279219181903,-2.072529826920663,3.0,-0.6034737330381992,0.0,71.60649020343037,0.0
 1.142162078847906,3.809298031691449,4.91821415742387,-168.10577789640234,-2.055896657457025,3.0,-0.620687668555818,0.0,73.05395353342978,0.0
 1.1477154509752558,3.820407921982855,4.920636488569152,-167.7000821070571,-2.0392365410749753,3.00000000000008,-0.6382304016341304,0.0,74.5056684719178,0.0
 1.1532784586415277,3.8314287581101505,4.923123050616787,-167.28560650216713,-2.02254751807616,2.99999999999996,-0.6560979412974853,0.0,75.9600552662365,0.0
 1.1588517903968123,3.8423606760071127,4.92567458024015,-166.86225591401865,-2.0058275228103066,2.9999999999999205,-0.6742852463063064,0.0,77.41541279321773,0.0
 1.164436172006495,3.8532038116075205,4.928291814112616,-166.4299387065102,-1.9890743779812583,3.0,-0.6927861524919391,0.0,78.86991428572802,0.0
 1.1700323684610596,3.86395830084515,4.930975488907559,-165.9885671718126,-1.9722857886175649,2.9999999999999605,-0.711593298796572,0.0,80.32160328512427,0.0
 1.1756411861058063,3.874624279653779,4.933726341298356,-165.53805794605265,-1.9554593356833248,3.0000000000000395,-0.7306980523451834,0.0,81.768389910803,0.0
 1.18126347489934,3.885201883967185,4.936545107958379,-165.07833244379182,-1.9385924693027237,2.9999999999999605,-0.7500904337848143,0.0,83.20804754521181,0.0
 1.186900130810568,3.8956912497191465,4.9394325255610045,-164.60931731073438,-1.9216825015690397,3.0,-0.7697590421954492,0.0,84.6382099195251,0.0
 1.1925520983649058,3.906092512843439,4.9423893307796085,-164.13094489441198,-1.9047265989060262,3.0,-0.78969098156784,0.0,86.05636876865225,0.0
 1.1982203733515073,3.9164058092738423,4.945416260287564,-163.6431537318829,-1.8877217739462218,3.0,-0.8098717887804232,0.0,87.45987209330949,0.0
 1.2039060057045536,3.926631274944132,4.948514050758246,-163.14588905351584,-1.8706648768870828,3.0,-0.8302853638754739,0.0,88.84592308431978,0.0
 1.2096101025730648,3.936769045788086,4.951683438865031,-162.63910330187062,-1.8535525862815492,3.000000000000039,-0.8509139040994504,0.0,90.21157986439714,0.0
 1.2153338315952633,3.946819257739483,4.954925161281292,-162.1227566640624,-1.8363813992149536,3.0,-0.8717378419998834,0.0,91.55375608464955,0.0
 1.221078424395344,3.9567820467321,4.958239954680404,-161.59681761603815,-1.8191476208147113,3.0,-0.8927357891409332,0.0,92.86922247763458,0.0
 1.2268451803225553,3.9666575486997138,4.961628555735745,-161.06126347685975,-1.8018473530330779,2.9999999999999614,-0.9138844861525184,0.0,94.15460945783094,0.0
 1.232635470454835,3.976445899576102,4.965091701120685,-160.51608097080742,-1.7844764826362385,3.000000000000038,-0.9351587608186567,0.0,95.40641089822118,0.0
 1.2384507418919408,3.9861472352950433,4.968630127508602,-159.96126679459422,-1.7670306683249213,2.999999999999962,-0.9565314947339592,0.0,96.62098907209638,0.0
 1.2442925223660568,3.995761691790314,4.972244571572871,-159.39682818724307,-1.749505326902573,3.000000000000038,-0.9779736004242822,0.0,97.79458095273952,0.0
 1.2501624252014114,4.0052894049956915,4.975935769986866,-158.8227834992263,-1.731895618396509,3.0000000000000377,-0.9994540099893865,0.0,98.9233058747131,0.0
 1.256062154658462,4.014730510844954,4.979704459423962,-158.2391627575684,-1.714196430025357,3.0000000000000377,-1.0209396767151702,0.0,100.00494727287001,0.0
 1.2619934065669567,4.024085145271879,4.983551376557534,-157.6460082231973,-1.696462814339548,2.989860481294213,-1.042395590580695,0.0,101.05625863209913,0.0
 1.2679567510920093,4.033353444210244,4.987477258060957,-157.04337493656126,-1.6793210626948745,2.8745197552579977,-1.0637848096538185,0.0,102.09388914054115,0.0
 1.273951661213846,4.042535543593826,4.991482840607604,-156.43133124717497,-1.6627694927343495,2.760937132357574,-1.0850685080516536,0.0,103.11641435125551,0.0
 1.2799775876248733,4.051631579356403,4.995568860870853,-155.8099593225253,-1.6468066585820147,2.649025737042348,-1.1062060416240476,0.0,104.12237289577605,0.0
 1.2860339583481089,4.060641687431752,4.999736055524077,-155.1793556316855,-1.6314313368265954,2.538702212602559,-1.127155033020796,0.0,105.1102698970654,0.0
 1.292120178408861,4.069566003753651,5.003985161240652,-154.53963139844691,-1.6166425130850393,2.4298864638372244,-1.147871476140218,0.0,106.07858079296216,0.0
 1.2982356295642017,4.078404664255877,5.0083169146939515,-153.8909130189797,-1.6024393684689275,2.3225015220190017,-1.1683098615578964,0.0,107.02575561472133,0.0
 1.3043796700950823,4.087157804872208,5.012732052557351,-153.2333424386347,-1.5888212664264427,2.216473340961674,-1.1884233228134216,0.0,107.95022369838497,0.0
 1.3105516346653017,4.095825561536422,5.017231311504227,-152.56707748262102,-1.5757877397524476,2.1117306370946713,-1.2081638040925706,0.0,108.85039883070235,0.0
 1.3167508342521388,4.104408070182296,5.021815428207951,-151.89229213516268,-1.5633384775772776,2.0082047691453107,-1.2274822496067255,0.0,109.72468483063903,0.0
 1.3229765561525997,4.112905466743606,5.0264851393419,-151.2091767617914,-1.5514733128683968,1.9058295405071648,-1.2463288135648654,0.0,110.57148151766674,0.0
 1.329228064069039,4.121317887154132,5.03124118157945,-150.51793826975128,-1.5401922098672662,1.8045411046293507,-1.2646530909788205,0.0,111.38919107481387,0.0
 1.335504598278276,4.1296454673476495,5.036084291593973,-149.81880020143097,-1.5294952517129734,1.7042778383252324,-1.2824043679735495,0.0,112.17622477581487,0.0
 1.3418053758868695,4.137888343257938,5.041015206058846,-149.11200275614698,-1.5193826285656067,1.604980174760388,-1.2995318897341466,0.0,112.93100999741425,0.0
 1.3481295911755966,4.146046650818773,5.046034661647443,-148.39780273614994,-1.5098546255082121,1.5065905606310144,-1.3159851455712277,0.0,113.65199754520069,0.0
 1.354476416035412,4.154120525963933,5.05114339503314,-147.6764734127624,-1.5009116111379663,1.4090532774692088,-1.3317141675093451,0.0,114.33766916461255,0.0
 1.3608450004963866,4.162110104627196,5.056342142889311,-146.9483043096166,-1.4925540260522556,1.312314398423109,-1.3466698412812246,0.0,114.98654526075691,0.0
 1.3672344733508817,4.170015522742338,5.0616316418893295,-146.2136009000408,-1.4847823718971453,1.2163216484506694,-1.3608042257812158,0.0,115.59719268313921,0.0
 1.3736439428711855,4.177836916243138,5.067012628706573,-145.47268421690552,-1.4775972005339597,1.121024343812623,-1.3740708786186913,0.0,116.16823258263636,0.0
 1.3800724976214107,4.185574421063373,5.072485840014416,-144.72589037351113,-1.4709991036653243,1.0263732868424758,-1.3864251837473884,0.0,116.69834822015748,0.0
 1.3865192073624848,4.19322817313682,5.078052012486231,-143.973569995273,-1.4649887027633095,0.9323206943412617,-1.3978246777860535,0.0,117.18629267498432,0.0
 1.3929831240485062,4.200798308397258,5.083711882795396,-143.21608756267818,-1.4595666393918796,0.8388201201843201,-1.4082293710130356,0.0,117.63089636326804,0.0
 1.3994632829116553,4.208284962778462,5.089466187615283,-142.45382066702956,-1.4547335660278538,0.7458263703240653,-1.4176020588560432,0.0,118.03107429888303,0.0
 1.4059587036322978,4.215688272214212,5.095315663619268,-141.68715918134893,-1.4504901372343577,0.6532954485935626,-1.4259086201263962,0.0,118.3858330081022,0.0
 1.4124683915900578,4.223008372638285,5.101261047480728,-140.91650434984672,-1.4468370013995608,0.5611844774283072,-1.4331182975854564,0.0,118.69427701630369,0.0
 1.4189913391908064,4.230245399984457,5.107303075873036,-140.1422678003606,-1.4437747929273597,0.469451643586668,-1.4392039571608608,0.0,118.95561485155969,0.0
 1.4255265272639297,4.237399490186506,5.113442485469565,-139.36487048495164,-1.4413041249669312,0.3780561374491141,-1.4441423219328882,0.0,119.16916446993687,0.0
 1.4320729265231626,4.2444707791782115,5.119680012943694,-138.58474155494224,-1.4394255828105158,0.28695807909453347,-1.447914177187052,0.0,119.33435803044328,0.0
 1.4386294990841473,4.2514594028933494,5.126016394968794,-137.80231717749712,-1.4381397176385438,0.1961184994159419,-1.4505045440799773,0.0,119.45074601306237,0.0
 1.445195200030835,4.258365497265697,5.1324523682182415,-137.0180393013166,-1.4374470411909155,0.1054992381244096,-1.4519028180832685,0.0,119.51800052926295,0.0
 1.451768979022515,4.265189198229032,5.138988669365412,-136.23235438030972,-1.437348020722246,0.015062944585575689,-1.4521028713029571,0.0,119.5359178974924,0.0
 1.4583497819330453,4.271930641717131,5.14562603508368,-135.44571206389702,-1.4378430748296613,-0.075227007121454,-1.451103115837506,0.0,119.5044203454249,0.0
 1.4649365525130682,4.278589963663774,5.15236520204642,-134.65856386378306,-1.4389325697857056,-0.16540654373914493,-1.448906527840101,0.0,119.42355688677803,0.0
 1.4715282340660891,4.285167300002737,5.1592069069270075,-133.87136180685636,-1.4406168166018667,-0.2555109500684548,-1.4455206313642173,0.0,119.29350332144723,0.0
 1.4781237711290491,4.291662786667796,5.166151886398818,-133.0845570843294,-1.44289606866561,-0.3455749004191704,-1.4409574424637803,0.0,119.11456136172552,0.0
 1.4847221111482687,4.298076559592732,5.173200877135223,-132.29859870722456,-1.4457705199746567,-0.43563249251689984,-1.4352333742695171,0.0,118.88715693736535,0.0
 1.4913222061410343,4.304408754711321,5.1803546158096,-131.5139321780181,-1.4492403042366346,-0.5257173216114652,-1.4283691038805968,0.0,118.61183760763599,0.0
 1.4979230143337823,4.310659507957338,5.1876138390953255,-130.7309981885807,-1.4533054943246961,-0.6158624776474697,-1.4203894040329608,0.0,118.2892692109521,0.0
 1.5045235017686405,4.316828955264564,5.194979283665771,-129.9502313534753,-1.4579661023426573,-0.7061005818067023,-1.4113229414917394,0.0,117.92023175523579,0.0
 1.51112264386906,4.322917232566774,5.202451686194314,-129.17205898760807,-1.4632220806233238,-0.7964638737408618,-1.4012020444743905,0.0,117.50561454601312,0.0
 1.517719426956882,4.328924475797748,5.210031783354327,-128.3968999368468,-1.4690733227891306,-0.88698416908819,-1.3900624441322773,0.0,117.04641072641483,0.0
 1.524312849713504,4.334850820891261,5.217720311819187,-127.62516346878235,-1.4755196657994196,-0.9776929598234434,-1.3779429919383774,0.0,116.54371117463918,0.0
 1.5309019245779296,4.340696403781092,5.225518008262269,-126.85724823087463,-1.4825608922112505,-1.068621400835244,-1.3648853583692995,0.0,115.99869791415665,0.0
 1.5374856790760243,4.346461360401018,5.233425609356946,-126.09354128170918,-1.4901967329912373,-1.1598003513339692,-1.3509337162674486,0.0,115.4126370861821,0.0
 1.5440631570749321,4.352145826684817,5.2414438517765936,-125.33441720047888,-1.49842687095011,-1.2512604314661793,-1.3361344128888055,0.0,114.78687153278464,0.0
 1.550633419958185,4.357749938566266,5.249573472194588,-124.5802372789623,-1.5072509442954722,-1.343032006809659,-1.320535635671116,0.0,114.1228131308619,0.0
 1.5571955477178219,4.363273831979143,5.257815207284302,-123.83134879890842,-1.5166685507234519,-1.435145241442362,-1.3041870749630176,0.0,113.42193491931788,0.0
 1.5637486399597862,4.3687176428572245,5.266169793719111,-123.08808439712007,-1.5266792519389938,-1.5276301394685043,-1.2871395878026617,0.0,112.68576308139097,0.0
 1.570291816820584,4.37408150713429,5.274637968172392,-122.35076151958457,-1.537282578208664,-1.620516531227851,-1.2694448670689795,0.0,111.91586892725304,0.0
 1.5768242197936466,4.379365560744114,5.283220467317517,-121.6196819646713,-1.548478033412903,-1.7138341358310125,-1.2511551185565728,0.0,111.11386087412326,0.0
 1.5833450124641744,4.3845699396204765,5.2919180278278635,-120.89513151508928,-1.560265100252239,-1.8076125763989526,-1.2323227496263707,0.0,110.28137653978659,0.0
 1.5898533811527262,4.389694779697154,5.300731386376803,-120.17737965708733,-1.5726432455084385,-1.901881385111526,-1.2130000722619156,0.0,109.42007501778197,0.0
 1.5963485354678253,4.394740216907925,5.309661279637715,-119.46667938467712,-1.5856119257244177,-1.9966700692285857,-1.1932390222641776,0.0,108.53162934394756,0.0
 1.6028297087688324,4.399706387186566,5.31870844428397,-118.76326708625834,-1.5991705926838513,-2.092008087073812,-1.173090897486189,0.0,107.61771928396755,0.0
